1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,545,8,d8 0 0 83 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,440,8,ff 0 0 0 ff 8b 9 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,153,8,0 21 10 ff 0 ff 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,130,8,15 80 0 ff 30 80 0f db
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,131,8,fb 7f 0 0 41 7f 0f e3
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,140,8,0 0 0 0 18 27 2f ae
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,350,8,5 20 84 68 76 0 0 bf
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,018f,8,fe 53 0 0 0 41 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,260,8,1c 26 25 30 8 8f 72 18
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02a0,8,24 0 9a 1d 97 2 bd 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02c0,8,14 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,316,8,5 26 28 0a 26 21 0 6e
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,130,8,17 80 0 ff 22 80 0 c1
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,140,8,0 0 0 0 1a 0 20 9a
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,018f,8,fe 53 0 0 0 41 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,260,8,1c 25 25 30 8 8f 72 2a
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02a0,8,44 0 9a 1d 97 2 bd 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,316,8,5 25 2c 0a 25 21 0 6e
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,329,8,86 bc 7f 14 11 20 0 14
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,018f,8,fe 53 0 0 0 41 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,260,8,1c 25 25 30 8 8f 71 3c
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02a0,8,64 0 9a 1d 97 2 bd 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02c0,8,14 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,316,8,5 25 2c 0a 25 21 0 6e
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,329,8,86 bc 7f 14 11 20 0 14
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,545,8,d8 0 0 84 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,370,8,0 20 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,043f,8,0 40 60 ff 7e 8d 9 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,02c0,8,14 0 0 0 0 0 0 0
1478198441,2,8,0 0 0 0 0 0 4 7e
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,04f0,8,0 0 0 80 0 69 d1 13
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,130,8,16 80 0 ff 20 80 4 eb
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,131,8,0 80 0 0 26 7f 4 63
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,140,8,0 0 0 0 4 25 24 eb
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,316,8,5 25 28 0a 25 21 0 6e
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,018f,8,fe 53 0 0 0 41 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,329,8,dc bc 7f 14 11 20 0 14
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,350,8,5 20 e4 68 76 0 0 df
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,370,8,0 20 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,043f,8,0 40 60 ff 7e 8d 9 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,430,8,0 0 0 0 0 0 0 0
1478198441,04b1,8,29 27 27 23 0 0 0 9a
1478198441,01f1,8,8 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,370,8,0 20 0 0 0 0 0 0
1478198441,0,8,0 0 0 0 0 0 0 0
1478198441,316,8,5 26 2c 0a 26 21 0 6e
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,10 80 0 ff f5 7f 0b f3
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 0 0c 96
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,140,8,0 0 0 0 18 0 2e 3f
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a0,8,60 85 24 0a 0 1f 2 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a1,8,80 88 0 0 25 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,2,8,0 0 0 0 0 1 0 46
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,430,8,0 0 0 0 0 0 0 0
1478198442,130,8,15 80 0 ff 8 80 3 63
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,40 bc 7f 14 11 20 0 14
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,9 80 0 0 2b 7f 6 53
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,018f,8,fe 53 0 0 0 41 0 0
1478198442,440,8,ff 0 0 0 ff 8e 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 1 8 ae
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,545,8,d8 0 0 84 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 90 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,430,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a0,8,60 85 24 0a 0 1f 2 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a1,8,7f 88 0 0 25 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 8e 9 0
1478198442,2,8,0 0 0 0 0 3 0d 5f
1478198442,130,8,18 80 0 ff 0b 80 0d af
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,25 80 0 0 44 7f 0d 9e
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 3 0e 78
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,1d 80 0 ff 1d 80 0e a1
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0e 80 0 0 3b 7f 0e 2d
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,140,8,0 0 0 0 6 33 2e 3b
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,018f,8,fe 53 0 0 0 41 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 25 25 30 8 8f 72 8
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02a0,8,4 0 9a 1d 97 2 bd 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,545,8,d8 0 0 84 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 3 1 c3
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 3 2 e4
1478198442,350,8,5 20 b4 68 76 0 0 8f
1478198442,043f,8,0 40 60 ff 7e 99 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 3 5 b7
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,316,8,5 25 38 0a 25 21 0 6e
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,12 80 0 ff 2f 80 8 98
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0 80 0 0 2e 7f 8 f3
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 9b 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 4 0a f5
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,043f,8,0 40 60 ff 7e 9a 9 0
1478198442,140,8,0 0 0 0 8 20 2c 68
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 25 25 30 8 8f 6f 3d
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,f7 7f 0 0 45 7f 0f 5e
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,40 bc 7f 14 11 20 0 14
1478198442,140,8,0 0 0 0 6 32 25 b8
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,ee 7f 0 0 52 7f 6 0f
1478198442,370,8,0 20 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,430,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a0,8,60 85 30 0a 0 1f 2 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,00a1,8,7f 88 0 0 25 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,316,8,5 25 30 0a 25 21 0 6e
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0 80 0 0 33 7f 0a 54
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 25 25 30 8 8f 70 1b
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 7 0c 6f
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,11 80 0 ff 0d 80 0c 38
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0 80 0 0 26 7f 0c 8b
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,018f,8,fe 53 0 0 0 41 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 26 26 30 8 8f 71 29
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02a0,8,44 0 9a 1d 97 2 bd 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,86 bc 7f 14 11 20 0 14
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,545,8,d8 0 0 84 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,370,8,0 20 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,043f,8,0 40 60 ff 7e 91 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 91 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,86 bc 7f 14 11 20 0 14
1478198442,545,8,d8 0 0 82 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,370,8,0 20 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,043f,8,0 40 60 ff 7e 92 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 26 26 30 8 8f 71 29
1478198442,2,8,0 0 0 0 0 8 1 4d
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0e 80 0 0 4a 7f 1 51
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,140,8,0 0 0 0 8 5 21 fd
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,690,8,0 0 1 0 a0 22 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,370,8,0 20 0 0 0 0 0 0
1478198442,131,8,17 80 0 0 55 7f 2 de
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,153,8,0 21 10 ff 0 ff 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,dc bc 7f 14 11 20 0 14
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,350,8,5 20 4 68 76 0 0 3f
1478198442,130,8,0f 80 0 ff 0c 80 8 7b
1478198442,043f,8,0 40 60 ff 7e 8f 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,430,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 90 9 0
1478198442,04b1,8,29 27 27 23 0 0 0 9a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 8 0a 82
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,018f,8,fe 53 0 0 0 41 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,2,8,0 0 0 0 0 8 0e f6
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,0 80 0 0 10 7f 6 74
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,350,8,5 20 24 68 76 0 0 1f
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,043f,8,0 40 60 ff 7e 91 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,043f,8,0 40 60 ff 7e 91 9 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 25 26 30 8 8f 73 28
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,690,8,0 0 1 0 a0 22 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,0a 80 0 ff 30 80 0 85
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,02c0,8,14 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,01f1,8,8 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,1e 80 0 ff 14 80 4 17
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,440,8,ff 0 0 0 ff 95 9 0
1478198442,260,8,1c 25 25 30 8 8f 72 8
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,329,8,dc bb 7f 14 11 20 0 14
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,04f0,8,0 0 0 80 0 69 d1 13
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,018f,8,fe 53 0 0 0 41 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,130,8,10 80 0 ff 13 80 0a 3a
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,131,8,f2 7f 0 0 27 7f 0a 50
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,140,8,0 0 0 0 18 0 2a 4b
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,260,8,1c 25 25 30 8 8f 73 7
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,545,8,d8 0 0 84 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198442,370,8,0 20 0 0 0 0 0 0
1478198442,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,131,8,9 80 0 0 69 7f 0f c5
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,043f,8,0 40 60 ff 7e 9e 9 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,260,8,1c 26 26 30 8 8f 71 29
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,02a0,8,44 0 9a 1d 97 2 bd 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,02c0,8,14 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,430,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,01f1,8,8 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,153,8,0 21 10 ff 0 ff 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,2,8,0 0 0 0 0 3 8 36
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,043f,8,0 40 60 ff 7e 9a 9 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,131,8,9 80 0 0 31 7f 0b c5
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,0,8,0 0 0 0 0 0 0 0
1478198443,2,8,0 0 0 0 0 3 0f 65
1478198443,02a0,8,24 0 9a 1d 97 2 bd 0
1478198443,329,8,86 bb 7f 14 11 20 0 14
1478198443,350,8,5 20 84 68 76 0 0 bf
1478198443,153,8,0 21 10 ff 0 ff 0 0
1478198443,2,8,0 0 0 0 0 3 0 de
1478198443,130,8,18 80 0 ff 0e 80 0 a7
1478198443,131,8,9 80 0 0 1f 7f 0 33
1478198443,043f,8,0 40 60 ff 7e 99 9 0
1478198443,370,8,0 20 0 0 0 0 0 0
1478198443,440,8,ff 0 0 0 ff 99 9 0
1478198443,2,8,0 0 0 0 0 3 1 c3
1478198443,153,8,0 21 10 ff 0 ff 0 0
1478198443,130,8,18 80 0 ff 9 80 1 30
1478198443,131,8,0 80 0 0 26 7f 1 0a
1478198443,140,8,0 0 0 0 14 20 21 fb
1478198443,316,8,5 26 30 0a 26 21 0 6e
1478198443,018f,8,fe 53 0 0 0 41 0 0
1478198443,260,8,1c 26 26 30 8 8f 74 37
1478198443,02a0,8,64 0 9a 1d 97 2 bd 0
1478198443,329,8,86 bb 7f 14 11 20 0 14
1478198443,04b1,8,29 27 27 23 0 0 0 9a
1478198443,01f1,8,8 0 0 0 0 0 0 0
1478198443,153,8,0 21 10 ff 0 ff 0 0
1478198443,2,8,0 0 0 0 0 3 2 e4
1478198443,130,8,17 80 0 ff 9 80 2 4b
1478198443,131,8,fb 7f 0 0 40 7f 2 ed
1478198443,316,8,5 25 30 0a 25 21 0 6e
1478198443,043f,8,0 40 60 ff 7e 95 9 0
1478198443,370,8,0 20 0 0 0 0 0 0
1478198443,440,8,ff 0 0 0 ff 95 9 0
1478198443,316,8,5 25 30 0a 25 21 0 6e
1478198443,018f,8,fe 53 0 0 0 41 0 0
1478198443,260,8,1c 25 26 30 8 8f 71 19
1478198443,02a0,8,24 0 9a 1d 97 2 bd 0
1478198443,329,8,dc bb 7f 14 11 20 0 14
1478198443,350,8,5 20 c4 68 76 0 0 ff
1478198443,02c0,8,14 0 0 0 0 0 0 0
1478198443,545,8,d8 0 0 84 0 0 0 0
1478198443,043f,8,0 40 60 ff 7e 97 9 0
1478198443,370,8,0 20 0 0 0 0 0 0
1478198443,440,8,ff 0 0 0 ff 97 9 0
1478198443,04f0,8,0 0 0 80 0 69 d1 13
1478198443,430,8,0 0 0 0 0 0 0 0
1478198443,04b1,8,29 27 27 23 0 0 0 9a
1478198443,01f1,8,8 0 0 0 0 0 0 0
1478198443,153,8,0 21 10 ff 0 ff 0 0
1478198443,2,8,0 0 0 0 0 3 4 aa
1478198443,130,8,13 80 0 ff 2a 80 4 d0
1478198443,316,8,5 25 30 0a 25 21 0 6e
1478198443,018f,8,fe 53 0 0 0 41 0 0
1478198443,260,8,1c 25 26 30 8 8f 71 2a
