1478195809,316,8,5 23 68 9 23 22 0 6f
1478195809,140,8,0 0 0 0 8 20 21 e9
1478195809,316,8,5 23 64 9 23 22 0 6f
1478195809,535,8,36 2a 2b 89 66 ee 8f 4e
1478195809,545,8,d8 0 0 82 0 0 0 0
1478195809,00f9,8,22 9c 73 90 cd f3 36 d0
1478195809,6.00E+00,8,bd ee 3c 2c ee f3 0e 73
1478195809,043f,8,10 40 60 ff 7d cc 8 0
1478195809,764,8,50 f7 d1 bb 39 9f 1c 5c
1478195809,430,8,0 0 0 0 0 0 0 0
1478195809,316,8,5 23 64 9 23 22 0 6f
1478195809,130,8,13 80 0 ff fa 7f 7 0e
1478195809,02a0,8,64 0 99 1d 97 2 bd 0
1478195809,016c,8,56 91 58 d7 8b 88 2b cf
1478195809,350,8,5 20 64 68 79 0 0 50
1478195809,424,8,9c 2b 4f 76 ee 56 70 b0
1478195809,032e,8,a5 e9 74 18 58 e0 c4 c3
1478195809,05fc,8,be f7 fe e3 14 e5 fa 33
1478195809,001e,8,98 c8 2c 10 f2 a0 28 70
1478195809,007b,8,0e e1 7a 5e 57 29 9 ee
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,316,8,5 23 74 9 23 22 0 6f
1478195809,450,8,16 f7 65 b0 c1 19 7f 4e
1478195809,018f,8,fe 53 0 0 0 3c 0 0
1478195809,07ec,8,ab c1 d4 c7 55 50 e4 85
1478195809,329,8,86 bf 7f 14 11 20 0 14
1478195809,730,8,78 e7 66 45 89 81 f3 f5
1478195809,07a9,8,44 38 15 a3 ef 69 38 bd
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,531,8,c2 62 5c 3f 50 c4 5 64
1478195809,043f,8,10 40 60 ff 7d cb 8 0
1478195809,03b2,8,ac 1a a8 31 36 fe 67 1f
1478195809,316,8,5 23 70 9 23 22 0 6f
1478195809,018f,8,fe 53 0 0 0 3c 0 0
1478195809,440,8,ff 0 0 0 ff cd 8 0
1478195809,260,8,1c 23 23 30 8 8e 63 3e
1478195809,7.00E+05,8,b2 bd 0f 21 22 39 61 0e
1478195809,545,8,d8 0 0 80 0 0 0 0
1478195809,02be,8,97 3a c1 fc 6a e3 a9 d7
1478195809,06b2,8,1c c8 24 cf 5d 71 a4 62
1478195809,02f6,8,c0 83 3f c1 2 5a 4c d9
1478195809,00ab,8,d0 71 f3 46 5b c2 63 29
1478195809,02b6,8,25 25 ea 1a 53 d0 5b 41
1478195809,316,8,5 23 68 9 23 22 0 6f
1478195809,018f,8,fe 53 0 0 0 3c 0 0
1478195809,260,8,1c 23 23 30 8 8e 64 3d
1478195809,02a0,8,64 0 99 1d 97 2 bd 0
1478195809,440,8,ff 0 0 0 ff cb 8 0
1478195809,04b1,8,29 27 27 23 0 0 0 9a
1478195809,01f1,8,8 0 0 0 0 0 0 0
1478195809,153,8,0 21 10 ff 0 ff 0 0
1478195809,2,8,0 0 0 0 0 8 8 b8
1478195809,505,8,63 dd 24 4 53 e3 22 39
1478195809,130,8,17 80 0 ff 24 80 8 2c
1478195809,131,8,fb 7f 0 0 2a 7f 8 60
1478195809,21,8,d8 e7 fe d8 df bc cf 3e
1478195809,03f3,8,44 5e 7a 4d 61 86 cf ef
1478195809,069c,8,24 1c f6 e6 29 2e 13 fb
1478195809,051b,8,94 f9 cf 65 c5 6b 3a ba
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,316,8,5 23 68 9 23 22 0 6f
1478195809,440,8,ff 0 0 0 ff c6 8 0
1478195809,96,8,cc bc 7e 6f ca 93 85 eb
1478195809,059f,8,7 ce 17 54 18 fc da e7
1478195809,350,8,5 20 c4 68 7a 0 0 f3
1478195809,556,8,9d a6 fc 8b 2c b4 2a 50
1478195809,023a,8,68 da 70 e4 15 0d d0 8
1478195809,140,8,0 0 0 0 1c 7 20 66
1478195809,012a,8,6 cc 0f 8c 1c ec c0 e0
1478195809,387,8,6c 77 db a5 cb 2a c5 33
1478195809,043f,8,10 40 60 ff 7d c7 8 0
1478195809,06dc,8,0c 4d 83 d3 56 95 cd 3c
1478195809,316,8,5 23 74 9 23 22 0 6f
1478195809,153,8,0 21 10 ff 0 ff 0 0
1478195809,018f,8,fe 52 0 0 0 3c 0 0
1478195809,02a0,8,64 0 99 1d 97 2 bd 0
1478195809,329,8,40 bf 7f 14 11 20 0 14
1478195809,350,8,5 20 14 68 79 0 0 20
1478195809,04f0,8,0 0 0 80 0 67 d1 13
1478195809,545,8,d8 0 0 80 0 0 0 0
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,453,8,3f 59 9b e0 12 c6 72 7a
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,043f,8,10 40 60 ff 7d cc 8 0
1478195809,430,8,0 0 0 0 0 0 0 0
1478195809,006b,8,4d d5 e1 27 e5 e6 73 b7
1478195809,440,8,ff 0 0 0 ff cc 8 0
1478195809,04b1,8,29 27 27 23 0 0 0 9a
1478195809,148,8,b4 25 a6 cd 64 1f 0b 79
1478195809,2,8,0 0 0 0 0 9 5 75
1478195809,316,8,5 23 70 9 23 22 0 6f
1478195809,01f1,8,8 0 0 0 0 0 0 0
1478195809,329,8,40 bf 7f 14 11 20 0 14
1478195809,440,8,ff 0 0 0 ff c8 8 0
1478195809,545,8,d8 0 0 80 0 0 0 0
1478195809,130,8,10 80 0 ff fb 7f 8 dd
1478195809,043f,8,10 40 60 ff 7d cb 8 0
1478195809,1.00E+04,8,26 4d 12 12 a1 54 70 88
1478195809,2,8,0 0 0 0 0 9 0b d3
1478195809,316,8,5 23 68 9 23 22 0 6f
1478195809,04b1,8,29 27 27 23 0 0 0 9a
1478195809,02a0,8,4 0 99 1d 97 2 bd 0
1478195809,02fa,8,4e d1 dd e2 bc 83 7b dd
1478195809,03ca,8,a0 b9 77 ad bc fd d9 f1
1478195809,130,8,7 80 0 ff e6 7f 0e 39
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,041e,8,68 ff 78 58 9f e1 5d ed
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,67,8,88 91 6c 18 d5 60 a5 7b
1478195809,043f,8,10 40 60 ff 7d c3 8 0
1478195809,316,8,5 23 5c 9 23 22 0 6f
1478195809,430,8,0 0 0 0 0 0 0 0
1478195809,316,8,5 23 5c 9 23 22 0 6f
1478195809,130,8,17 80 0 ff 0 80 3 d5
1478195809,350,8,5 20 14 68 79 0 0 20
1478195809,130,8,11 80 0 ff 0b 80 4 d5
1478195809,073e,8,b6 f6 39 ef 4d ea 82 bc
1478195809,316,8,5 23 64 9 23 22 0 6f
1478195809,018f,8,fe 52 0 0 0 3c 0 0
1478195809,260,8,1b 23 23 30 8 8e 67 19
1478195809,02a0,8,24 0 99 1d 97 2 bd 0
1478195809,329,8,dc bf 7f 14 11 20 0 14
1478195809,350,8,5 20 34 68 79 0 0 0
1478195809,04f0,8,0 0 0 80 0 67 d1 13
1478195809,545,8,d8 0 0 81 0 0 0 0
1478195809,077c,8,34 6b 98 87 4e aa f3 5a
1478195809,549,8,a7 91 56 e6 98 a8 87 3a
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,305,8,8 9b 0c 2 0 cd ca ba
1478195809,043f,8,10 40 60 ff 7d c4 8 0
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,430,8,0 0 0 0 0 0 0 0
1478195809,440,8,ff 0 0 0 ff c4 8 0
1478195809,04b1,8,29 27 27 23 0 0 0 9a
1478195809,01f1,8,8 0 0 0 0 0 0 0
1478195809,153,8,0 21 10 ff 0 ff 0 0
1478195809,140,8,0 0 0 0 0a 20 26 b9
1478195809,071d,8,c4 ac 58 29 4 97 da 15
1478195809,045a,8,e3 aa 25 aa fe 3d 8a b6
1478195809,01ad,8,d5 8c dd fd 68 2e dd c4
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,316,8,5 23 6c 9 23 22 0 6f
1478195809,006a,8,14 52 5e 0d 85 ae e4 d4
1478195809,02a0,8,44 0 99 1d 97 2 bd 0
1478195809,140,8,0 0 0 0 14 20 2b 29
1478195809,04f0,8,0 0 0 80 0 67 d1 13
1478195809,140,8,0 0 0 0 16 20 2c 79
1478195809,02c0,8,15 0 0 0 0 0 0 0
1478195809,043f,8,10 40 60 ff 7d c8 8 0
1478195809,370,8,0 20 0 0 0 0 0 0
1478195809,2,8,0 0 0 0 0 0 0d 8b
1478195809,153,8,0 21 10 ff 0 ff 0 0
1478195809,440,8,ff 0 0 0 ff c8 8 0
1478195809,741,8,e0 44 c2 4e 90 70 f4 ff
1478195809,398,8,a6 3f d7 44 aa 22 65 79
1478195810,316,8,5 23 78 9 23 22 0 6f
1478195810,440,8,ff 0 0 0 ff cc 8 0
1478195810,329,8,0c bf 7f 14 11 20 0 14
1478195810,2,8,0 0 0 0 0 1 0 46
1478195810,545,8,d8 0 0 7f 0 0 0 0
1478195810,048b,8,f7 0f 32 75 fa 8f 86 25
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,009b,8,ee e0 93 8b a5 6b e6 6a
1478195810,694,8,2 d7 de e5 10 d1 a5 84
1478195810,04f4,8,73 2f 5 8 fb 5e 32 58
1478195810,043f,8,10 40 60 ff 7d cd 8 0
1478195810,316,8,5 23 70 9 23 22 0 6f
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,02a0,8,24 0 99 1d 97 2 bd 0
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 1 6 8
1478195810,07f2,8,0c 44 f8 5d 90 63 47 bd
1478195810,545,8,d8 0 0 80 0 0 0 0
1478195810,013a,8,1b 4a cb c8 d6 ca bc ef
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d d0 8 0
1478195810,075a,8,9d 7e d7 f5 21 e1 ee 0a
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff d1 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 2 0a 40
1478195810,329,8,86 bf 7f 14 11 20 0 14
1478195810,7.00E+05,8,6d 59 6c 16 7d eb 57 d7
1478195810,042a,8,82 2a 4a 4f f1 27 f0 f3
1478195810,01c6,8,65 84 f5 2b 6 a8 a8 5d
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,766,8,fa 45 e8 37 ff 67 d9 c7
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,01ec,8,41 19 1c 2b e9 59 bd 78
1478195810,2,8,0 0 0 0 0 3 0f 65
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff d0 8 0
1478195810,130,8,10 80 0 ff 20 80 0f f7
1478195810,131,8,0e 80 0 0 53 7f 0f 6c
1478195810,140,8,0 0 0 0 0a 21 2f 0
1478195810,389,8,3 1b af b8 97 1b ad 75
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,131,8,fb 7f 0 0 4f 7f 0 51
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,056d,8,80 f0 35 50 4c 4f 9b ba
1478195810,642,8,d6 39 85 54 2d 2e 29 c1
1478195810,043f,8,10 40 60 ff 7d cb 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 3 3 f9
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff cb 8 0
1478195810,130,8,7 80 0 ff 2e 80 3 55
1478195810,131,8,0 80 0 0 4e 7f 3 6c
1478195810,140,8,0 0 0 0 12 33 23 a4
1478195810,008c,8,d4 9d 0d dd f7 ba ce 11
1478195810,00d0,8,b3 5b 68 be e3 5b 42 3
1478195810,04f3,8,e0 73 b8 e7 f7 3c a7 bf
1478195810,01c3,8,2c ad c3 fd 17 7b c7 46
1478195810,316,8,5 23 68 9 23 22 0 6f
1478195810,230,8,67 35 c7 23 6b 11 34 ec
1478195810,00d4,8,e4 49 de 4a a5 f1 7 3c
1478195810,01fd,8,71 a7 53 d7 0e 38 70 43
1478195810,043f,8,10 40 60 ff 7d c9 8 0
1478195810,502,8,17 af 98 9c d3 9f 2b 11
1478195810,2,8,0 0 0 0 0 3 7 8d
1478195810,260,8,1b 23 23 30 8 8e 68 3a
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,350,8,5 20 64 68 79 0 0 50
1478195810,06df,8,45 1d b3 90 28 23 99 45
1478195810,05c5,8,a9 25 40 7 83 41 62 f2
1478195810,053a,8,63 ad 7b 94 de 6b 96 75
1478195810,26,8,71 0a 68 88 a9 93 ef e9
1478195810,018b,8,0e d7 b7 75 96 15 7c 0e
1478195810,26,8,29 18 ec ed 6 1c 6b 65
1478195810,04ad,8,50 1d 7c f7 74 2e 10 33
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,316,8,5 23 6c 9 23 22 0 6f
1478195810,440,8,ff 0 0 0 ff cb 8 0
1478195810,140,8,0 0 0 0 6 27 2f bf
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,131,8,ee 7f 0 0 2c 7f 0 0
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,02b6,8,54 f1 be 2d 7 ae 89 26
1478195810,409,8,e3 63 4f a5 1c ab f7 15
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d cc 8 0
1478195810,316,8,5 23 6c 9 23 22 0 6f
1478195810,02a0,8,4 0 99 1d 97 2 bd 0
1478195810,130,8,17 80 0 ff ff 7f 5 d4
1478195810,350,8,5 20 34 68 79 0 0 0
1478195810,130,8,10 80 0 ff 0b 80 6 b2
1478195810,460,8,ca ba 82 79 9b 5 6c 6e
1478195810,01fb,8,62 7e 53 4e f0 19 84 c7
1478195810,355,8,f0 73 d3 5e 2 80 c3 70
1478195810,418,8,b9 fd 4 4 f5 f1 ad d1
1478195810,043f,8,10 40 60 ff 7d cb 8 0
1478195810,756,8,c7 2c 55 a0 48 49 9f 33
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,130,8,0b 80 0 ff 0e 80 0b 36
1478195810,131,8,5 80 0 0 41 7f 0b 36
1478195810,05fa,8,39 85 d3 6e 95 ff 8e e9
1478195810,131,8,9 80 0 0 46 7f 0c 54
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,034a,8,37 b7 b3 31 b4 ea b5 d7
1478195810,06c3,8,cb 61 f2 94 2 9e f9 cc
1478195810,043f,8,10 40 60 ff 7d ce 8 0
1478195810,043f,8,10 40 60 ff 7d cd 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 8 0f eb
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,260,8,1b 23 23 30 8 8e 66 3c
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,350,8,5 20 e4 68 79 0 0 d0
1478195810,440,8,ff 0 0 0 ff c9 8 0
1478195810,00d4,8,8d aa fa a1 60 46 7a 1b
1478195810,130,8,13 80 0 ff 0d 80 2 24
1478195810,074e,8,43 68 50 0a 9e ba f7 4c
1478195810,027b,8,20 19 58 86 1d c0 e2 65
1478195810,013e,8,51 72 36 bc 96 1f 80 18
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,316,8,5 23 74 9 23 22 0 6f
1478195810,2,8,0 0 0 0 0 8 5 39
1478195810,02a0,8,24 0 99 1d 97 2 bd 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 8 6 1e
1478195810,307,8,d1 23 d8 75 61 a3 f9 28
1478195810,130,8,13 80 0 ff 19 80 6 4e
1478195810,131,8,5 80 0 0 3e 7f 6 79
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,07a6,8,bb 1e 33 cc 77 70 45 50
1478195810,02a8,8,95 69 4b e8 d7 ef 2b b2
1478195810,043f,8,10 40 60 ff 7d d0 8 0
1478195810,316,8,5 22 74 9 22 22 0 6f
1478195810,043f,8,10 40 60 ff 7d cf 8 0
1478195810,316,8,5 22 74 9 22 22 0 6f
1478195810,131,8,0e 80 0 0 52 7f 0b 97
1478195810,545,8,d8 0 0 80 0 0 0 0
1478195810,143,8,41 c1 d1 8d e7 0f 24 82
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,047a,8,b7 9e 0c 42 e7 d6 0 5b
1478195810,05ac,8,5c 76 7a 3a 7c dd b8 cd
1478195810,043f,8,10 40 60 ff 7d d4 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 9 0f a7
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff d4 8 0
1478195810,128,8,f3 9a 98 0b 45 69 2d 76
1478195810,316,8,5 23 6c 9 23 22 0 6f
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,350,8,5 20 e4 68 79 0 0 d0
1478195810,046a,8,d2 bb e6 7a 1c 18 95 b7
1478195810,07bd,8,c4 15 c6 7d 7a f1 b0 fe
1478195810,063d,8,ce 6e 85 ca c4 64 a9 dd
1478195810,011d,8,cd f8 2b 81 ae b9 66 4a
1478195810,646,8,af 68 39 37 5 91 59 f0
1478195810,2,8,0 0 0 0 0 9 5 75
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,329,8,40 bf 7f 14 11 20 0 14
1478195810,712,8,99 37 c8 2c 5d 2f e8 6d
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,466,8,26 e1 f4 1 dd 80 74 74
1478195810,01b6,8,0b 83 16 78 7c c1 0 95
1478195810,006d,8,cf 43 0 58 e9 96 f0 34
1478195810,043f,8,10 40 60 ff 7d d8 8 0
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,2,8,0 0 0 0 0 9 0b d3
1478195810,329,8,86 bf 7f 14 11 20 0 14
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,329,8,86 bf 7f 14 11 20 0 14
1478195810,05ed,8,4 bb 76 d6 f2 6a 32 9d
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,130,8,3 80 0 ff 18 80 0e 90
1478195810,065e,8,a8 54 a9 80 4e c5 66 15
1478195810,02ef,8,fc bf 4d fc b4 af 45 c0
1478195810,043f,8,10 40 60 ff 7d db 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff db 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,545,8,d8 0 0 7f 0 0 0 0
1478195810,140,8,0 0 0 0 8 29 21 ff
1478195810,5,8,74 f4 7f 8e d7 c5 80 ad
1478195810,131,8,f7 7f 0 0 38 7f 2 12
1478195810,043f,8,10 40 60 ff 7d da 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 0 3 2d
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff da 8 0
1478195810,130,8,0e 80 0 ff 0b 80 3 63
1478195810,316,8,5 22 78 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 65 3e
1478195810,02a0,8,64 0 99 1d 97 2 bd 0
1478195810,329,8,dc bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 81 0 0 0 0
1478195810,350,8,5 20 14 68 79 0 0 20
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d dc 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff dc 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,043f,8,10 40 60 ff 7d dd 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 0 5 63
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff dd 8 0
1478195810,130,8,20 80 0 ff 15 80 5 52
1478195810,131,8,25 80 0 0 3e 7f 5 31
1478195810,140,8,0 0 0 0 10 0b 25 72
1478195810,316,8,5 22 78 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 65 1c
1478195810,02a0,8,24 0 99 1d 97 2 bd 0
1478195810,329,8,dc bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 80 0 0 0 0
1478195810,350,8,5 20 34 68 79 0 0 0
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d db 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff db 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 0 6 44
1478195810,130,8,21 80 0 ff 0 80 6 b9
1478195810,131,8,5 80 0 0 51 7f 6 af
1478195810,140,8,0 0 0 0 12 25 26 cc
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 65 2d
1478195810,02a0,8,44 0 99 1d 97 2 bd 0
1478195810,329,8,dc bf 7f 14 11 20 0 14
1478195810,545,8,d8 62 0 81 0 0 0 0
1478195810,350,8,5 20 44 68 79 0 0 70
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d db 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 0 7 59
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff db 8 0
1478195810,130,8,19 80 0 ff 0c 80 7 aa
1478195810,131,8,e0 7f 0 0 5b 7f 7 90
1478195810,140,8,0 0 0 0 14 20 27 b5
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1c 22 23 30 8 8e 63 3f
1478195810,02a0,8,64 0 99 1d 97 2 bd 0
1478195810,329,8,dc bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 81 0 0 0 0
1478195810,350,8,5 20 54 68 79 0 0 60
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d dd 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff dd 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 0 8 e2
1478195810,130,8,10 80 0 ff 33 80 8 30
1478195810,131,8,db 7f 0 0 53 7f 8 c4
1478195810,140,8,0 0 0 0 16 20 28 0d
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 63 0d
1478195810,02a0,8,4 0 99 1d 97 2 bd 0
1478195810,329,8,dc bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 82 0 0 0 0
1478195810,350,8,5 20 64 68 79 0 0 50
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d de 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 0 9 ff
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff de 8 0
1478195810,130,8,0f 80 0 ff 3c 80 9 4e
1478195810,131,8,f7 7f 0 0 3f 7f 9 57
1478195810,140,8,0 0 0 0 18 0 29 6c
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 63 1e
1478195810,02a0,8,24 0 99 1d 97 2 bd 0
1478195810,329,8,0c bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 7f 0 0 0 0
1478195810,350,8,5 20 74 68 79 0 0 40
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d df 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff df 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 1 0a 94
1478195810,130,8,16 80 0 ff 18 80 0a 69
1478195810,131,8,17 80 0 0 2b 7f 0a 77
1478195810,140,8,0 0 0 0 2 20 2a 29
1478195810,316,8,5 22 80 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 63 2f
1478195810,02a0,8,44 0 99 1d 97 2 bd 0
1478195810,329,8,0c bf 7f 14 11 20 0 14
1478195810,545,8,d8 0 0 7f 0 0 0 0
1478195810,690,8,0 0 0 0 a0 2 0 0
1478195810,350,8,5 20 84 68 79 0 0 b0
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d df 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,2,8,0 0 0 0 0 1 0b 89
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,440,8,ff 0 0 0 ff df 8 0
1478195810,130,8,19 80 0 ff f5 7f 0b 7c
1478195810,131,8,0e 80 0 0 25 7f 0b 55
1478195810,140,8,0 0 0 0 4 22 2b a9
1478195810,316,8,5 22 7c 9 22 22 0 6f
1478195810,018f,8,fe 52 0 0 0 3c 0 0
1478195810,260,8,1b 22 23 30 8 8e 63 30
1478195810,02a0,8,64 0 99 1d 97 2 bd 0
1478195810,329,8,0c bf 7f 14 11 20 0 14
1478195810,545,8,d8 63 0 81 0 0 0 0
1478195810,350,8,5 20 94 68 79 0 0 a0
1478195810,04f0,8,0 0 0 80 0 67 d1 13
1478195810,02c0,8,15 0 0 0 0 0 0 0
1478195810,043f,8,10 40 60 ff 7d dd 8 0
1478195810,370,8,0 20 0 0 0 0 0 0
1478195810,430,8,0 0 0 0 0 0 0 0
1478195810,440,8,ff 0 0 0 ff dd 8 0
1478195810,04b1,8,29 27 27 23 0 0 0 9a
1478195810,01f1,8,8 0 0 0 0 0 0 0
1478195810,153,8,0 21 10 ff 0 ff 0 0
1478195810,2,8,0 0 0 0 0 1 0c da
1478195810,130,8,18 80 0 ff f3 7f 0c 77
1478195810,131,8,fb 7f 0 0 31 7f 0c 8c
1478195810,140,8,0 0 0 0 6 26 2c d4
