1478195813,131,8,f2 7f 0 0 45 7f 6 9f
1478195813,140,8,0 0 0 0 8 28 26 e0
1478195813,316,8,5 23 64 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6f 23
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,329,8,dc bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 44 68 79 0 0 70
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,00a0,8,5e 87 64 9 0 1f 2 0
1478195813,00a1,8,7e 89 0 0 24 0 0 0
1478195813,2,8,0 0 0 0 0 9 7 4f
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c9 8 0
1478195813,440,8,ff 0 0 0 ff c9 8 0
1478195813,130,8,19 80 0 ff 0f 80 7 26
1478195813,131,8,5 80 0 0 45 7f 7 ac
1478195813,140,8,0 0 0 0 0a 26 27 11
1478195813,316,8,5 23 64 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6f 34
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,dc bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 54 68 79 0 0 60
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d cb 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff cb 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 9 8 f4
1478195813,130,8,16 80 0 ff ee 7f 8 9f
1478195813,131,8,f2 7f 0 0 44 7f 8 b6
1478195813,140,8,0 0 0 0 0c 29 28 0c
1478195813,316,8,5 23 64 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6f 1
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,329,8,dc bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 64 68 79 0 0 50
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,2,8,0 0 0 0 0 9 9 e9
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d cb 8 0
1478195813,440,8,ff 0 0 0 ff cb 8 0
1478195813,130,8,10 80 0 ff f0 7f 9 40
1478195813,131,8,e5 7f 0 0 47 7f 9 10
1478195813,140,8,0 0 0 0 0e 29 29 12
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6f 12
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 5d 0 82 0 0 0 0
1478195813,350,8,5 20 74 68 79 0 0 40
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c8 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c8 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 9 0a ce
1478195813,130,8,0d 80 0 ff 0d 80 0a 74
1478195813,131,8,f7 7f 0 0 47 7f 0a 34
1478195813,140,8,0 0 0 0 10 33 2a 52
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 26
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 84 68 79 0 0 b0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c7 8 0
1478195813,2,8,0 0 0 0 0 9 0b d3
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c7 8 0
1478195813,130,8,10 80 0 ff 1d 80 0b 2e
1478195813,131,8,0e 80 0 0 3a 7f 0b cb
1478195813,140,8,0 0 0 0 12 23 2b f8
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 37
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 94 68 79 0 0 a0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d cb 8 0
1478195813,440,8,ff 0 0 0 ff cb 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 9 0c 80
1478195813,130,8,15 80 0 ff 0d 80 0c 51
1478195813,131,8,0e 80 0 0 29 7f 0c 0c
1478195813,140,8,0 0 0 0 14 22 2c e2
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 4
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 a4 68 79 0 0 90
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,2,8,0 0 0 0 0 9 0d 9d
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d ce 8 0
1478195813,440,8,ff 0 0 0 ff ce 8 0
1478195813,130,8,15 80 0 ff ee 7f 0d 11
1478195813,131,8,0 80 0 0 20 7f 0d 93
1478195813,140,8,0 0 0 0 16 22 2d fc
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 15
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 b4 68 79 0 0 80
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d cd 8 0
1478195813,440,8,ff 0 0 0 ff cd 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 9 0e ba
1478195813,130,8,0e 80 0 ff df 7f 0e 1d
1478195813,131,8,e9 7f 0 0 2a 7f 0e 2d
1478195813,140,8,0 0 0 0 18 27 2e b3
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 26
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 5d 0 80 0 0 0 0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,350,8,5 20 c4 68 79 0 0 f0
1478195813,690,8,0 0 1 0 a0 2 0 0
1478195813,2,8,0 0 0 0 0 9 0f a7
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c8 8 0
1478195813,440,8,ff 0 0 0 ff c8 8 0
1478195813,130,8,0e 80 0 ff f2 7f 0f b5
1478195813,131,8,fb 7f 0 0 3b 7f 0f a4
1478195813,140,8,0 0 0 0 1a 0 2f 21
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 37
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 d4 68 79 0 0 e0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c7 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c7 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0a 0 c8
1478195813,130,8,17 80 0 ff 9 80 0 71
1478195813,131,8,25 80 0 0 54 7f 0 7
1478195813,140,8,0 0 0 0 2 20 20 fb
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 4
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,329,8,0c bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 e4 68 79 0 0 d0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,00a0,8,5e 87 6c 9 0 1f 2 0
1478195813,00a1,8,7e 89 0 0 24 0 0 0
1478195813,043f,8,10 40 60 ff 7d c9 8 0
1478195813,2,8,0 0 0 0 0 0a 1 d5
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c9 8 0
1478195813,130,8,1b 80 0 ff 1 80 1 db
1478195813,131,8,17 80 0 0 62 7f 1 5b
1478195813,140,8,0 0 0 0 4 0 21 96
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 15
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 f4 68 79 0 0 c0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d ca 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff ca 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 2 30
1478195813,130,8,17 80 0 ff f3 7f 2 8d
1478195813,131,8,ee 7f 0 0 65 7f 2 d9
1478195813,140,8,0 0 0 0 2 29 22 d7
1478195813,316,8,5 23 6c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6c 26
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 4 68 79 0 0 30
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c9 8 0
1478195813,2,8,0 0 0 0 0 0 3 2d
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c9 8 0
1478195813,130,8,12 80 0 ff 2 80 3 e2
1478195813,131,8,e9 7f 0 0 60 7f 3 c3
1478195813,140,8,0 0 0 0 4 25 23 b8
1478195813,316,8,5 23 68 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6c 36
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 5d 0 82 0 0 0 0
1478195813,350,8,5 20 14 68 79 0 0 20
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c7 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c7 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 4 7e
1478195813,130,8,0f 80 0 ff 27 80 4 57
1478195813,131,8,f2 7f 0 0 5c 7f 4 3e
1478195813,140,8,0 0 0 0 6 26 24 3c
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6c 3
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 68 9 23 22 0 6f
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 24 68 79 0 0 10
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c6 8 0
1478195813,2,8,0 0 0 0 0 0 5 63
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c6 8 0
1478195813,130,8,0d 80 0 ff 30 80 5 62
1478195813,131,8,f7 7f 0 0 51 7f 5 92
1478195813,140,8,0 0 0 0 8 29 25 8b
1478195813,316,8,5 23 68 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6c 14
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 34 68 79 0 0 0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c6 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c6 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 6 44
1478195813,130,8,0b 80 0 ff 19 80 6 25
1478195813,131,8,0 80 0 0 36 7f 6 41
1478195813,140,8,0 0 0 0 0a 20 26 b9
1478195813,316,8,5 23 68 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6c 25
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 44 68 79 0 0 70
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,2,8,0 0 0 0 0 0 7 59
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c8 8 0
1478195813,440,8,ff 0 0 0 ff c8 8 0
1478195813,130,8,0b 80 0 ff 4 80 7 a5
1478195813,131,8,0 80 0 0 25 7f 7 c8
1478195813,140,8,0 0 0 0 0c 2f 27 2
1478195813,316,8,5 23 68 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6c 36
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 54 68 79 0 0 60
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d ca 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff ca 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 8 e2
1478195813,130,8,10 80 0 ff 2 80 8 97
1478195813,131,8,0e 80 0 0 2a 7f 8 f4
1478195813,140,8,0 0 0 0 0e 23 28 cd
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 6d 3
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 5c 9 23 22 0 6f
1478195813,329,8,40 bf 7f 14 11 20 0 14
1478195813,545,8,d8 5d 0 81 0 0 0 0
1478195813,350,8,5 20 64 68 79 0 0 50
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,690,8,0 0 1 0 a0 2 0 0
1478195813,2,8,0 0 0 0 0 0 9 ff
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c8 8 0
1478195813,440,8,ff 0 0 0 ff c8 8 0
1478195813,130,8,16 80 0 ff 13 80 9 ce
1478195813,131,8,17 80 0 0 37 7f 9 42
1478195813,140,8,0 0 0 0 10 0b 29 ee
1478195813,316,8,5 23 5c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 70 12
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 74 68 79 0 0 40
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c4 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c4 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 0a d8
1478195813,130,8,18 80 0 ff 1a 80 0a 6b
1478195813,131,8,9 80 0 0 39 7f 0a d4
1478195813,140,8,0 0 0 0 12 25 2a 50
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 70 23
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 5c 9 23 22 0 6f
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 84 68 79 0 0 b0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,00a0,8,5e 87 5c 9 0 1f 2 0
1478195813,00a1,8,7e 89 0 0 24 0 0 0
1478195813,043f,8,10 40 60 ff 7d c3 8 0
1478195813,2,8,0 0 0 0 0 0 0b c5
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c3 8 0
1478195813,130,8,15 80 0 ff 4 80 0b 81
1478195813,131,8,f2 7f 0 0 34 7f 0b d9
1478195813,140,8,0 0 0 0 14 20 2b 29
1478195813,316,8,5 23 5c 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 70 34
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 7f 0 0 0 0
1478195813,350,8,5 20 94 68 79 0 0 a0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c4 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c4 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 0 0c 96
1478195813,130,8,9 80 0 ff e8 7f 0c 0b
1478195813,131,8,d7 7f 0 0 31 7f 0c 58
1478195813,140,8,0 0 0 0 16 20 2c 79
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 70 1
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 5c 9 23 22 0 6f
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,350,8,5 20 a4 68 79 0 0 90
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,2,8,0 0 0 0 0 0 0d 8b
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c4 8 0
1478195813,440,8,ff 0 0 0 ff c4 8 0
1478195813,130,8,3 80 0 ff f5 7f 0d e3
1478195813,131,8,e5 7f 0 0 34 7f 0d a0
1478195813,140,8,0 0 0 0 18 0 2d 18
1478195813,316,8,5 23 60 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 70 12
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 5d 0 82 0 0 0 0
1478195813,350,8,5 20 b4 68 79 0 0 80
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d c2 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c2 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 1 0e e0
1478195813,130,8,6 80 0 ff 21 80 0e 0f
1478195813,131,8,9 80 0 0 3d 7f 0e a6
1478195813,140,8,0 0 0 0 2 20 2e 5d
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6e 23
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 60 9 23 22 0 6f
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,350,8,5 20 c4 68 79 0 0 f0
1478195813,2,8,0 0 0 0 0 1 0f fd
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c1 8 0
1478195813,440,8,ff 0 0 0 ff c1 8 0
1478195813,130,8,0b 80 0 ff 34 80 0f 65
1478195813,131,8,17 80 0 0 37 7f 0f 0c
1478195813,140,8,0 0 0 0 4 22 2f dd
1478195813,316,8,5 23 60 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6e 34
1478195813,02a0,8,64 0 99 1d 97 2 bd 0
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 7f 0 0 0 0
1478195813,350,8,5 20 d4 68 79 0 0 e0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,043f,8,10 40 60 ff 7d bf 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff bf 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 1 0 46
1478195813,130,8,11 80 0 ff 1d 80 0 bc
1478195813,131,8,12 80 0 0 25 7f 0 98
1478195813,140,8,0 0 0 0 6 26 20 48
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6e 1
1478195813,02a0,8,4 0 99 1d 97 2 bd 0
1478195813,316,8,5 23 60 9 23 22 0 6f
1478195813,329,8,86 bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 80 0 0 0 0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,350,8,5 20 e4 68 79 0 0 d0
1478195813,2,8,0 0 0 0 0 1 1 5b
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c0 8 0
1478195813,440,8,ff 0 0 0 ff c0 8 0
1478195813,130,8,13 80 0 ff ff 7f 1 c9
1478195813,131,8,9 80 0 0 1d 7f 1 2d
1478195813,140,8,0 0 0 0 8 25 21 88
1478195813,316,8,5 23 60 9 23 22 0 6f
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1b 23 23 30 8 8e 6e 12
1478195813,02a0,8,24 0 99 1d 97 2 bd 0
1478195813,329,8,dc bf 7f 14 11 20 0 14
1478195813,545,8,d8 0 0 81 0 0 0 0
1478195813,350,8,5 20 f4 68 79 0 0 c0
1478195813,02c0,8,15 0 0 0 0 0 0 0
1478195813,04f0,8,0 0 0 80 0 67 d1 13
1478195813,430,8,0 0 0 0 0 0 0 0
1478195813,043f,8,10 40 60 ff 7d c3 8 0
1478195813,370,8,0 20 0 0 0 0 0 0
1478195813,440,8,ff 0 0 0 ff c3 8 0
1478195813,04b1,8,29 27 27 23 0 0 0 9a
1478195813,01f1,8,8 0 0 0 0 0 0 0
1478195813,153,8,0 21 10 ff 0 ff 0 0
1478195813,2,8,0 0 0 0 0 1 2 7c
1478195813,130,8,13 80 0 ff f9 7f 2 eb
1478195813,131,8,0 80 0 0 25 7f 2 a1
1478195813,140,8,0 0 0 0 0a 20 22 cd
1478195813,018f,8,fe 51 0 0 0 3c 0 0
1478195813,260,8,1a 23 23 30 8 8e 74 2f
1478195813,02a0,8,44 0 99 1d 97 2 bd 0
